obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2024-05-03T10:34:04Z,2024-05-03,6,-72.2614,-83.9967,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:04Z,2024-05-03,6,-69.2555,-81.9789,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:07Z,2024-05-03,6,-65.1191,-81.5887,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:07Z,2024-05-03,6,-56.4122,-80.5623,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:07Z,2024-05-03,6,-71.151,-83.5242,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:07Z,2024-05-03,6,-68.756,-81.8641,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:10Z,2024-05-03,6,-64.6702,-81.489,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:10Z,2024-05-03,6,-56.2273,-80.7262,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:10Z,2024-05-03,6,-70.7215,-83.217,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:10Z,2024-05-03,6,-69.2971,-82.5046,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:13Z,2024-05-03,6,-65.2057,-81.3827,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:13Z,2024-05-03,6,-56.4145,-81.0012,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:13Z,2024-05-03,6,-71.8303,-83.2248,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:13Z,2024-05-03,6,-69.208,-81.9644,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:16Z,2024-05-03,6,-65.1473,-81.4247,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:16Z,2024-05-03,6,-56.3299,-80.6848,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:16Z,2024-05-03,6,-71.8895,-83.9719,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:16Z,2024-05-03,6,-68.0206,-82.0365,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:20Z,2024-05-03,6,-64.8252,-81.3979,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:20Z,2024-05-03,6,-56.4166,-80.8695,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:20Z,2024-05-03,6,-71.5121,-83.1273,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:20Z,2024-05-03,6,-68.683,-81.7002,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:23Z,2024-05-03,6,-64.9541,-81.1854,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:23Z,2024-05-03,6,-56.4149,-81.3613,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:23Z,2024-05-03,6,-71.9635,-83.2973,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:23Z,2024-05-03,6,-68.287,-82.2455,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:26Z,2024-05-03,6,-65.6805,-81.668,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:26Z,2024-05-03,6,-56.4915,-80.6152,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:26Z,2024-05-03,6,-71.4385,-83.2631,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:26Z,2024-05-03,6,-68.4622,-81.9445,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:29Z,2024-05-03,6,-59.046,-81.3207,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:29Z,2024-05-03,6,-67.1966,-81.4707,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:29Z,2024-05-03,6,-75.8941,-83.9401,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:29Z,2024-05-03,6,-71.8175,-81.9764,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:32Z,2024-05-03,6,-58.1916,-81.2965,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:32Z,2024-05-03,6,-67.1249,-81.3227,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:32Z,2024-05-03,6,-72.2609,-83.319,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:32Z,2024-05-03,6,-70.2125,-82.1048,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:35Z,2024-05-03,6,-58.1345,-81.2127,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:35Z,2024-05-03,6,-66.3147,-81.5192,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:35Z,2024-05-03,6,-72.4464,-83.3357,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:35Z,2024-05-03,6,-69.8454,-82.014,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:38Z,2024-05-03,6,-56.4877,-81.2129,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:38Z,2024-05-03,6,-64.5626,-81.3592,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:38Z,2024-05-03,6,-71.3977,-83.0791,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:38Z,2024-05-03,6,-69.0555,-82.1909,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:41Z,2024-05-03,6,-52.8099,-80.5909,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:41Z,2024-05-03,6,-60.7546,-80.9707,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:41Z,2024-05-03,6,-67.114,-83.5555,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:41Z,2024-05-03,6,-65.1065,-81.8892,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:44Z,2024-05-03,6,-51.9141,-79.408,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:44Z,2024-05-03,6,-59.7304,-81.0584,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:44Z,2024-05-03,6,-65.573,-83.0359,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:44Z,2024-05-03,6,-63.5299,-81.917,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:47Z,2024-05-03,6,-53.1497,-79.9656,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:47Z,2024-05-03,6,-61.0784,-81.0705,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:47Z,2024-05-03,6,-67.8439,-83.8551,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:47Z,2024-05-03,6,-64.7926,-81.781,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:51Z,2024-05-03,6,-52.6249,-80.8585,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:51Z,2024-05-03,6,-61.1738,-81.1645,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:51Z,2024-05-03,6,-66.367,-83.1397,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:51Z,2024-05-03,6,-64.4871,-82.1619,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:54Z,2024-05-03,6,-52.5621,-79.5249,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:54Z,2024-05-03,6,-61.9171,-82.0785,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:54Z,2024-05-03,6,-66.8428,-83.3053,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:54Z,2024-05-03,6,-65.0023,-82.2478,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:57Z,2024-05-03,6,-61.7054,-81.3174,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:57Z,2024-05-03,6,-68.2487,-84.0641,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:57Z,2024-05-03,6,-65.7013,-82.0285,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:34:57Z,2024-05-03,6,-53.3223,-80.3141,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:00Z,2024-05-03,6,-61.508,-81.4971,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:00Z,2024-05-03,6,-53.2473,-80.9093,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:00Z,2024-05-03,6,-67.7751,-83.2837,66429,1,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:00Z,2024-05-03,6,-64.8858,-81.923,66429,3,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:03Z,2024-05-03,6,-64.2861,-81.3474,66429,2,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-03T10:35:03Z,2024-05-03,6,-55.5723,-80.556,66429,4,83,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
